719.858,0.743239
738.446,0.743339
740.584,0.743441
750.502,0.743541
731.368,0.743646
730.913,0.743744
733.057,0.743843
740.248,0.743944
742.196,0.744043
755.966,0.744146
749.489,0.744248
735.611,0.744347
760.594,0.744449
779.606,0.74455
782.46,0.744652
791.571,0.744756
786.014,0.744851
767.508,0.744953
798.269,0.745056
795.222,0.745155
819.026,0.745255
833.613,0.745358
811.324,0.745459
821.631,0.745558
844.325,0.74566
827.291,0.745758
851.015,0.745863
842.586,0.745962
853.692,0.746064
851.344,0.746165
858.539,0.746268
861.573,0.746365
867.241,0.746467
872.073,0.746569
855.983,0.746669
841.926,0.74677
867.174,0.746871
870.722,0.74697
859.31,0.747073
880.075,0.747174
885.505,0.747275
873.614,0.747376
893.791,0.747476
884.166,0.747577
885.428,0.747679
883.565,0.747778
867.26,0.747882
867.802,0.74798
893.397,0.748082
888.663,0.748182
886.537,0.748283
874.053,0.748383
869.753,0.748485
893.455,0.748585
884.505,0.748687
875.644,0.74879
878.79,0.748887
875.659,0.74899
864.432,0.749092
872.722,0.749192
871.942,0.749294
866.166,0.749394
872.14,0.749494
857.463,0.749595
869.73,0.749697
863.226,0.749796
874.342,0.749901
866.69,0.749998
849.75,0.750101
879.411,0.750199
856.426,0.750302
858.553,0.750404
845.758,0.750505
864.181,0.750603
865.412,0.750704
852.186,0.750806
864.314,0.750907
841.846,0.751008
869.429,0.751109
872.648,0.751211
865.334,0.751311
871.448,0.75141
867.395,0.751514
865.635,0.751613
860.31,0.751716
866.115,0.751814
853.318,0.751916
860.194,0.752018
849.689,0.752118
845.825,0.752217
849.913,0.752321
847.899,0.752421
848.31,0.752521
839.174,0.752625
836.609,0.752721
814.897,0.752827
849.645,0.752926
842.173,0.753026
821.4,0.753127
823.199,0.753226
832.626,0.753329
839.886,0.75343
824.587,0.753534
832.982,0.753629
836.413,0.753734
833.643,0.753832
840.057,0.753937
826.955,0.754037
832.288,0.754138
815.038,0.754235
822.972,0.754338
837.568,0.754436
842.914,0.754542
855.279,0.754643
830.909,0.754741
840.098,0.754845
860.9,0.754942
840.241,0.755046
835.204,0.755142
841.857,0.755245
858.651,0.755347
854.657,0.755449
873.282,0.755547
877.457,0.755653
860.97,0.75575
867.297,0.755852
868.078,0.755955
867.108,0.756054
888.581,0.756154
881.854,0.756256
875.938,0.756357
877.252,0.756456
885.536,0.756558
881.513,0.756659
877.875,0.756761
887.915,0.756859
890.401,0.756964
891.676,0.757062
876.478,0.757164
883.655,0.757265
893.476,0.757364
886.643,0.757466
905.452,0.757567
877.508,0.757669
885.309,0.757768
874.153,0.757871
887.547,0.757971
881.734,0.758072
883.763,0.758172
877.354,0.758274
877.838,0.758375
872.505,0.758477
875.765,0.758578
882.285,0.758676
862.377,0.758777
873.491,0.758879
875.393,0.75898
862.008,0.75908
876.249,0.759181
868.669,0.759284
870.383,0.759383
876.36,0.759484
886.573,0.759584
870.512,0.759686
854.781,0.759786
866.012,0.75989
850.583,0.759988
876.533,0.760089
848.765,0.760191
858.839,0.760292
854.255,0.760393
874.484,0.760494
859.277,0.760596
848.685,0.760696
840.869,0.760796
839.83,0.760897
836.953,0.760998
837.958,0.761098
850.184,0.761199
856.202,0.761302
849.038,0.7614
829.954,0.761506
845.72,0.761603
833.964,0.761702
810.044,0.761806
816.458,0.761907
829.922,0.762008
821.834,0.762106
806.988,0.762213
819.89,0.76231
817.854,0.76241
797.444,0.762509
795.462,0.762614
790.499,0.762711
779.739,0.762814
788.287,0.762913
797.671,0.763017
759.726,0.763117
765.624,0.763216
791.338,0.763319
761.24,0.763414
798.639,0.763522
758.324,0.763621
771.868,0.763724
758.688,0.763824
778.414,0.763924
738.585,0.764024
758.165,0.764125
772.018,0.764225
782.181,0.764325
742.55,0.764431
710.327,0.76453
771.051,0.764631
773.565,0.764732
765.674,0.764835
794.278,0.764931
778.059,0.765034
782.487,0.765133
794.334,0.765236
789.225,0.765338
809.469,0.765437
819.34,0.765539
817.248,0.765642
834.522,0.76574
800.018,0.765843
844.388,0.765944
847.665,0.766042
860.177,0.766143
847.717,0.766246
834.324,0.766346
842.172,0.766448
838.683,0.766549
826.734,0.766648
842.9,0.766749
842.586,0.766851
842.892,0.766951
845.433,0.767052
846.124,0.767151
848.568,0.767255
848.05,0.767354
867.944,0.767458
860.986,0.767557
869.659,0.767659
856.141,0.767758
868.038,0.76786
877.772,0.767963
852.324,0.768062
884.237,0.768163
861.22,0.768263
850.242,0.768365
883.094,0.768464
868.832,0.768567
863.933,0.768667
877.271,0.768767
857.882,0.768869
883.02,0.768969
858.976,0.769071
859.898,0.76917
861.5,0.769272
867.343,0.769374
853.912,0.769473
872.911,0.769576
859.959,0.769676
853.954,0.769777
862.826,0.769877
861.741,0.769979
871.008,0.770081
870.444,0.770181
871.176,0.770282
872.883,0.770383
851.558,0.770484
867.856,0.770584
855.419,0.770686
875.477,0.770786
865.921,0.770888
857.458,0.770987
857.421,0.771089
866.892,0.77119
858.352,0.77129
869.711,0.771391
873.544,0.771493
868.692,0.771592
884.162,0.771694
872.11,0.771796
879.897,0.771895
876.371,0.771997
867.732,0.772097
875.954,0.7722
863.427,0.772299
877.648,0.772401
856.352,0.772502
882.751,0.772604
864.724,0.772705
855.313,0.772801
870.786,0.772906
866.422,0.773007
869.011,0.773106
856.629,0.773209
865.649,0.77331
855.665,0.773411
878.406,0.77351
867.34,0.773613
843.932,0.77371
856.374,0.773813
856.209,0.773914
835.417,0.774017
849.468,0.774117
861.452,0.774218
823.307,0.774315
815.822,0.774419
839.605,0.774518
826.956,0.774618
830.26,0.774723
847.356,0.774823
867.702,0.774921
831.034,0.775025
831.222,0.775127
840.671,0.775224
837.924,0.775327
849.482,0.77543
844.142,0.775529
854.196,0.775629
841.708,0.775731
843.747,0.775829
840.303,0.775934
848.625,0.776032
846.17,0.776134
855.113,0.776235
849.488,0.776337
851.078,0.776436
864.568,0.776539
868.15,0.77664
864.045,0.776741
873.015,0.776839
867.152,0.776944
866.804,0.777043
871.01,0.777144
875.325,0.777243
866.429,0.777347
858.485,0.777446
875.662,0.777548
878.973,0.777648
860.823,0.77775
885.889,0.77785
868.549,0.777951
862.045,0.778051
875.759,0.778151
879.64,0.778253
881.431,0.778352
897.755,0.778456
880.272,0.778557
877.98,0.778657
871.925,0.778759
851.001,0.778859
882.083,0.778961
854.06,0.779061
888.719,0.779162
870.547,0.779262
885.696,0.779363
873.527,0.779465
875.645,0.779565
880.331,0.779667
879.005,0.779766
887.452,0.779867
880.486,0.779969
883.742,0.780069
884.632,0.780169
874.827,0.780271
893.807,0.780369
886.841,0.780474
887.797,0.780572
879.04,0.780676
894.263,0.780777
863.506,0.780877
881.166,0.780978
872.551,0.78108
864.627,0.78118
873.49,0.781282
853.008,0.781381
859.744,0.781481
850.568,0.781585
855.351,0.781682
853.744,0.781785
862.941,0.781884
845.068,0.781986
833.852,0.782089
832.753,0.782188
831.44,0.782289
840.642,0.782392
854.16,0.78249
826.58,0.78259
810.589,0.78269
827.957,0.782795
817.291,0.782895
802.874,0.782997
801.942,0.783095
784.36,0.783198
793.167,0.783301
772.594,0.783397
764.717,0.783502
755.937,0.783601
782.116,0.783702
763.365,0.783798
755.278,0.783905
757.172,0.784004
751.865,0.784106
758.385,0.784207
723.915,0.784309
733.433,0.784414
728.745,0.784513
734.421,0.784608
735.794,0.784712
763.626,0.78481
714.258,0.78491
745.976,0.785012
719.879,0.785114
720.289,0.785216
762.29,0.785314
773.52,0.785418
780.111,0.785517
790.528,0.78562
781.788,0.78572
781.672,0.785823
794.784,0.785923
801.019,0.786024
814.479,0.786124
834.916,0.786226
840.556,0.786327
838.143,0.786429
846.436,0.78653
830.49,0.786627
863.037,0.786732
848.225,0.786831
841.236,0.786932
828.949,0.787034
845.451,0.787134
859.148,0.787233
858.824,0.787337
872.485,0.787436
844.975,0.787536
853.535,0.787638
860.833,0.787737
872.268,0.787839
876.705,0.787941
865.35,0.788041
869.283,0.788141
852.956,0.788243
890.184,0.788344
876.315,0.788445
874.521,0.788547
897.422,0.788646
886.764,0.788748
871.874,0.788849
891.651,0.788951
892.627,0.789049
883.201,0.789152
884.866,0.789252
885.841,0.789353
881.462,0.789454
873.903,0.789554
881.083,0.789656
886.803,0.789756
909.476,0.789858
864.453,0.789957
875.501,0.79006
902.398,0.790158
885.013,0.79026
892.916,0.790363
888.245,0.790463
887.831,0.790564
864.529,0.790666
869.601,0.790766
891.239,0.790865
863.982,0.790968
879.667,0.791071
877.829,0.791169
879.248,0.79127
863.393,0.791371
855.712,0.791473
872.505,0.791573
859.532,0.791676
866.298,0.791775
869.841,0.791878
885.489,0.791976
861.67,0.792079
876.431,0.792178
861.093,0.79228
867.716,0.792379
860.944,0.792481
862.975,0.792582
862.498,0.792683
836.172,0.792785
861.554,0.792884
853.021,0.792987
859.469,0.793088
860.395,0.793188
859.573,0.793287
857.229,0.79339
841.507,0.793492
856.151,0.793592
851.08,0.793693
838.561,0.79379
839.303,0.793895
847.636,0.793996
838.502,0.794099
828.231,0.794197
832.397,0.794297
823.972,0.794399
835.474,0.794498
841.239,0.7946
818.437,0.794702
798.449,0.7948
800.141,0.794902
838.713,0.795005
833.227,0.795104
837.522,0.795206
826.088,0.795304
813.246,0.795407
846.306,0.795509
841.872,0.795611
833.656,0.795708
847.967,0.795813
813.609,0.795911
841.474,0.796012
848.284,0.796115
843.462,0.796214
849.628,0.796315
826.812,0.796418
840.879,0.796518
865.098,0.796617
860.879,0.796719
846.454,0.79682
854.553,0.796921
883.338,0.797024
853.674,0.797124
860.464,0.797222
880.254,0.797325
883.4,0.797427
887.506,0.797526
898.364,0.797629
890.672,0.79773
891.488,0.79783
882.807,0.79793
888.517,0.798032
869.554,0.798131
880.727,0.798234
896.033,0.798333
869.866,0.798437
880.384,0.798535
906.59,0.798637
868.809,0.798737
897.139,0.798839
877.794,0.79894
878.352,0.799039
877.708,0.799142
865.951,0.799243
872.168,0.799342
887.796,0.799444
871.689,0.799545
871.06,0.799646
869.231,0.799746
867.433,0.799849
861.164,0.799949
865.155,0.80005
852.891,0.800151
860.23,0.800251
880.159,0.800353
874.745,0.800452
854.022,0.800554
870.479,0.800654
857.847,0.800757
857.057,0.800856
853.013,0.800957
857.065,0.801057
852.736,0.801159
844.191,0.801258
849.903,0.801362
845.023,0.801461
861.568,0.801563
853.817,0.801663
855.222,0.801764
839.832,0.801867
849.028,0.801967
829.571,0.802067
841.75,0.802167
833.497,0.802269
823.755,0.802368
836.448,0.802473
830.619,0.802571
830.314,0.802676
806.336,0.802775
807.954,0.802872
801.054,0.802976
805.373,0.803078
815.086,0.803175
804.501,0.803279
803.447,0.803378
816.494,0.803479
804.176,0.803581
793.86,0.803682
778.132,0.803781
804.999,0.803885
818.248,0.803985
776.504,0.804085
784.06,0.804188
775.315,0.804288
776.565,0.804389
768.555,0.804488
729.833,0.804592
771.225,0.804688
741.785,0.804794
754.524,0.804894
754.393,0.804994
784.428,0.805096
760.382,0.805194
792.601,0.805298
768.74,0.805396
791.586,0.805498
761.86,0.805597
792.434,0.805702
797.657,0.805799
782.646,0.805903
799.684,0.806004
800.054,0.806105
799.853,0.806204
801.814,0.806306
818.225,0.806406
823.985,0.806508
860.939,0.806604
815.816,0.806712
854.213,0.806809
843.509,0.806911
851.413,0.807012
875.558,0.807112
861.287,0.807213
859.426,0.807316
876.279,0.807418
863.662,0.807516
847.971,0.807618
871.591,0.807719
864.894,0.80782
868.093,0.807921
875.672,0.808021
864.487,0.808123
862.638,0.808223
857.325,0.808323
876.995,0.808427
883.32,0.808525
855.153,0.808625
875.223,0.808726
875.353,0.808829
849.533,0.808929
862.648,0.809028
869.428,0.809132
874.889,0.809232
874.26,0.809333
872.331,0.809434
862.901,0.809534
861.089,0.809636
880.582,0.809739
866.614,0.809836
890.32,0.809938
871.075,0.810038
877.486,0.81014
867.595,0.810242
890.567,0.81034
869.852,0.810444
866.072,0.810544
865.673,0.810646
873.584,0.810745
873.141,0.810846
897.455,0.810948
865.283,0.811049
882.699,0.811147
877.624,0.811251
866.22,0.811351
876.463,0.811451
855.976,0.811553
877.335,0.811655
880.047,0.811756
873.054,0.811854
883.692,0.811958
877.285,0.812057
868.839,0.812159
870.768,0.812259
872.755,0.812362
864.043,0.812461
876.899,0.812561
856.145,0.812665
856.812,0.812765
852.381,0.812863
873.313,0.812965
862.9,0.813066
860.911,0.813167
872.674,0.813269
874.9,0.813368
860.645,0.813469
877.38,0.81357
858.732,0.813672
862.826,0.813773
863.41,0.813873
865.113,0.813975
872.82,0.814076
864.918,0.814177
859.1,0.814277
847.936,0.814379
862.315,0.814478
857.928,0.81458
862.627,0.814681
850.475,0.814782
852.675,0.814884
852.673,0.814983
843.25,0.815086
830.093,0.815184
847.222,0.815286
852.426,0.815388
849.867,0.815486
832.872,0.815588
823.886,0.81569
802.326,0.815792
822.514,0.815893
836.923,0.815991
830.8,0.816094
820.967,0.816197
811.039,0.816294
825.782,0.816396
826.019,0.816498
820.838,0.816599
850.65,0.816699
825.609,0.8168
834.509,0.816901
839.443,0.817003
829.373,0.817102
843.597,0.817204
826.482,0.817306
853.394,0.817402
839.06,0.817507
836.136,0.817604
847.711,0.81771
856.322,0.817808
841.459,0.817911
861.192,0.818011
845.128,0.818112
845.634,0.818212
847.935,0.818315
873.99,0.818415
859.404,0.818516
862.51,0.818617
865.521,0.818718
853.81,0.818819
887.224,0.818918
855.852,0.81902
855.963,0.819122
885.772,0.81922
869.67,0.819323
845.112,0.819424
859.53,0.819525
855.796,0.819624
861.712,0.819727
864.726,0.819826
854.213,0.81993
875.254,0.820027
857.847,0.82013
848.411,0.82023
863.443,0.820331
883.294,0.820433
856.146,0.820534
883.169,0.820635
849.715,0.820735
862.237,0.820838
873.307,0.820938
857.117,0.821038
871.324,0.82114
865.076,0.821241
851.289,0.821341
841.836,0.821443
870.921,0.821544
843.977,0.821644
864.124,0.821744
858.301,0.821845
875.646,0.821946
879.032,0.822048
861.506,0.822149
844.03,0.822249
841.204,0.822349
857.907,0.822454
867.586,0.82255
846.808,0.822652
868.973,0.822752
844.118,0.822853
835.015,0.822951
836.215,0.823057
854.622,0.823157
846.151,0.823258
829.691,0.82336
830.657,0.823461
809.236,0.823559
808.885,0.82366
809.336,0.823763
807.509,0.823865
799.305,0.823967
801.809,0.824064
785.121,0.824168
780.743,0.824266
779.081,0.824365
768.64,0.824468
763.712,0.824572
789.479,0.824674
781.062,0.82477
767.278,0.824872
753.049,0.824971
731.769,0.825075
721.515,0.825174
744.825,0.825274
750.711,0.825379
734.383,0.825477
745.798,0.825582
741.307,0.825677
737.863,0.825781
744.276,0.825885
747.75,0.825984
742.381,0.826083
760.62,0.826187
754.752,0.826283
778.875,0.826386
758.196,0.826487
767.958,0.826587
786.211,0.826688
771.018,0.826792
815.713,0.826892
791.048,0.826991
814.473,0.827093
831.66,0.827195
817.614,0.827293
837.028,0.827395
839.211,0.827496
831.547,0.827597
844.304,0.827698
836.695,0.827798
845.278,0.827901
844.734,0.828001
851.02,0.828102
860.665,0.828203
839.679,0.828304
845.672,0.828404
874.778,0.828505
863.936,0.828605
862.784,0.828707
869.777,0.828807
878.058,0.828909
867.867,0.829011
869.369,0.829111
872.944,0.829211
866.735,0.829312
867.971,0.829415
871.356,0.829513
877.209,0.829617
870.08,0.829715
880.843,0.829817
893.435,0.829919
875.128,0.830019
881.39,0.830122
891.86,0.830221
874.674,0.830322
890.251,0.830423
899.569,0.830523
885.077,0.830626
876.31,0.830725
875.074,0.830827
870.938,0.830926
877.798,0.831029
880.951,0.831128
888.953,0.831231
887.291,0.831331
889.193,0.831432
892.454,0.831533
871.463,0.831634
881.862,0.831734
889.632,0.831835
883.8,0.831937
878.808,0.832037
879.801,0.832138
872.936,0.832239
869.749,0.83234
863.066,0.83244
881.728,0.83254
871.163,0.832644
870.82,0.832744
855.787,0.832845
863.772,0.832944
863.281,0.833046
861.011,0.833148
856.836,0.833248
847.638,0.833349
850.818,0.83345
855.048,0.83355
862.302,0.833651
857.765,0.833752
863.502,0.833853
848.276,0.833953
857.936,0.834056
841.111,0.834155
849.832,0.834258
850.372,0.834357
845.186,0.83446
839.136,0.83456
834.962,0.834662
857.31,0.834762
841.564,0.834865
845.984,0.834964
837.901,0.835064
831.6,0.835168
817.649,0.835266
826.368,0.835367
811.259,0.835467
827.531,0.835571
813.749,0.835669
808.721,0.835772
814.613,0.83587
823.474,0.83597
827.277,0.836071
814.806,0.836177
830.144,0.836271
812.424,0.836377
808.484,0.836477
795.027,0.836576
828.315,0.83668
829.362,0.83678
826.662,0.836885
794.744,0.836978
834.98,0.837084
830.821,0.837184
843.126,0.837285
821.129,0.837383
829.411,0.837486
826.188,0.837588
828.83,0.837688
835.838,0.837787
822.206,0.837891
841.419,0.837989
834.035,0.838091
862.558,0.838193
848.457,0.838292
844.87,0.838393
835.133,0.838495
847.498,0.838596
850.248,0.838697
876.06,0.838798
839.753,0.838899
858.821,0.838998
877.771,0.839102
876.018,0.839201
855.932,0.839304
856.923,0.839404
864.488,0.839503
867.696,0.839605
863.645,0.839705
875.856,0.839809
879.114,0.839907
875.043,0.840008
853.814,0.84011
856.84,0.840209
866.679,0.840312
867.749,0.840411
877.524,0.840512
874.67,0.840615
855.097,0.840715
864.944,0.840816
860.496,0.840916
859.821,0.841019
858.407,0.841119
867.202,0.841218
861.265,0.841321
849.107,0.841422
840.3,0.841523
862.163,0.841624
826.947,0.841725
829.526,0.841823
833.675,0.841925
844.765,0.842027
831.847,0.842129
842.88,0.842228
823.277,0.842331
844.745,0.842432
850.69,0.84253
828.147,0.842634
825.945,0.842733
826.154,0.842832
815.407,0.842937
830.585,0.843037
818.427,0.843138
806.694,0.843237
833.505,0.84334
814.424,0.843436
826.559,0.843542
782.269,0.843642
810.293,0.843741
820.712,0.843843
803.26,0.843944
789.27,0.844044
778.853,0.844146
802.296,0.84425
791.801,0.84435
792.609,0.84445
781.969,0.84455
780.316,0.84465
756.279,0.844752
763.6,0.844852
754.863,0.844954
768.442,0.845053
738.085,0.845155
779.032,0.845254
752.431,0.845358
739.515,0.845458
747.48,0.84556
757.371,0.845658
753.991,0.845764
756.549,0.845863
759.997,0.845961
770.71,0.846061
798.199,0.846165
754.284,0.846264
766.32,0.846369
788.739,0.846465
774.387,0.846569
770.121,0.846667
796.203,0.846769
799.339,0.846873
812.004,0.84697
810.27,0.847075
823.257,0.847172
817.092,0.847273
819.975,0.847378
834.654,0.847477
825.967,0.847577
850.841,0.847677
845.675,0.847778
852.17,0.847881
843.224,0.84798
858.682,0.848081
866.788,0.848184
858.311,0.848284
851.886,0.84838
857.835,0.848486
853.91,0.848584
870.06,0.848688
873.951,0.848787
873.72,0.848889
865.402,0.84899
867.871,0.849091
855.358,0.849193
877.289,0.849292
880.098,0.849393
870.734,0.849495
881.78,0.849595
859.889,0.849696
858.651,0.849796
885.785,0.849898
871.39,0.849998
878.738,0.8501
864.112,0.8502
873.108,0.850302
860.761,0.850402
881.029,0.850501
878.5,0.850604
855.04,0.850705
885.66,0.850806
869.281,0.850907
858.686,0.851009
878.777,0.851108
879.604,0.851211
864.595,0.851312
869.059,0.851412
878.08,0.851511
880.82,0.851614
857.935,0.851715
875.034,0.851815
865.69,0.851915
869.369,0.852018
880.776,0.852117
876.096,0.852219
868.503,0.852319
878.212,0.852421
866.547,0.852521
865.96,0.852621
861.968,0.852723
862.978,0.852824
853.15,0.852925
878.561,0.853027
880.677,0.853126
877.664,0.853227
852.014,0.85333
871.855,0.85343
862.599,0.853531
858.497,0.853632
851.229,0.853732
852.336,0.853834
850.338,0.853934
850.031,0.854036
860.113,0.854137
840.893,0.854236
862.7,0.854339
850.423,0.854438
859.691,0.85454
845.803,0.85464
850.424,0.854739
842.009,0.854843
848.08,0.854943
841.72,0.855044
855.685,0.855144
855.109,0.855248
842.321,0.855346
847.571,0.855449
837.844,0.855548
836.377,0.85565
840.139,0.855752
860.711,0.855852
851.113,0.855952
832.299,0.856053
855.392,0.856154
804.156,0.856254
837.806,0.856356
833.577,0.856457
821.639,0.856559
818.256,0.856657
820.683,0.85676
812.687,0.85686
