315.283,0.146056
305.296,0.146161
310.437,0.146258
307.829,0.14636
312.976,0.146459
298.748,0.146559
322.701,0.146661
313.286,0.14676
314.692,0.146861
302.896,0.146963
318.549,0.147064
322.123,0.147164
321.526,0.147263
315,0.147364
314.394,0.147467
322.239,0.147563
323.314,0.147666
318.347,0.147766
310.234,0.147867
312.661,0.147969
324.316,0.148067
331.744,0.148169
315.531,0.148268
334.076,0.148369
331.869,0.148471
329.45,0.148572
309.911,0.148674
336.095,0.148774
327.941,0.148873
333.599,0.148978
330.151,0.149075
315.104,0.149179
331.297,0.149279
315.555,0.149377
330.814,0.149477
328.301,0.149579
327.643,0.149678
323.409,0.14978
327.784,0.14988
326.644,0.149984
321.94,0.150081
301.093,0.150187
315.985,0.150283
326.904,0.150382
319.7,0.150483
311.646,0.150585
310.727,0.150687
311.911,0.150787
311.475,0.150886
307.566,0.150989
322.113,0.151088
310.004,0.151189
306.842,0.15129
304.197,0.151389
306.503,0.151493
303.224,0.151588
302.621,0.151693
309.974,0.151792
308.354,0.151893
301.75,0.151992
306.128,0.152094
303.177,0.152196
303.518,0.152295
306.276,0.152396
296.277,0.152497
308.549,0.152598
306.337,0.152697
309.133,0.152799
304.693,0.152898
306.744,0.153001
292.616,0.1531
300.261,0.153202
311.632,0.153302
310.378,0.153403
303.799,0.153502
305.111,0.153604
306.143,0.153703
306.062,0.153805
294.62,0.153907
308.098,0.154004
304.461,0.154108
303.84,0.154207
301.951,0.154308
301.891,0.154408
299.153,0.154508
302.185,0.154609
314.623,0.154713
304.465,0.154811
305.53,0.154912
306.128,0.155013
306.931,0.155111
296.964,0.155215
301.057,0.155314
300.757,0.155417
291.94,0.155517
303.87,0.155616
302.198,0.155717
302.085,0.155816
305.997,0.155916
307.524,0.156018
312.8,0.156119
310.383,0.156221
303.44,0.156319
297.818,0.156418
317.393,0.156522
300.198,0.156623
309.775,0.156723
305.437,0.156823
303.674,0.156924
297.203,0.157023
321.337,0.157127
309.19,0.157223
311.724,0.157327
311.359,0.15743
322.159,0.157529
316.089,0.157631
317.999,0.157728
314.689,0.157831
321.98,0.157934
318.532,0.158027
320.996,0.158132
315.181,0.158232
321.919,0.158333
328.967,0.158433
332.89,0.158534
322.045,0.158634
315.246,0.158735
325.95,0.158838
325.312,0.158935
323.506,0.159038
331.469,0.159138
312.038,0.159237
322.299,0.159341
318.206,0.159439
327.536,0.15954
317.275,0.15964
322.803,0.159743
322.493,0.159842
330.293,0.159946
322.845,0.160043
331.136,0.160146
330.584,0.160245
320.188,0.160345
321.73,0.160447
323.173,0.160545
310.783,0.16065
308.458,0.160749
305.792,0.160848
324.574,0.160951
320.417,0.161048
313.776,0.161151
312.982,0.16125
308.578,0.161351
308.77,0.161452
312.833,0.161555
306.741,0.161654
305.183,0.161754
301.219,0.161856
306.315,0.161955
302.128,0.162054
306.273,0.162158
305.7,0.162257
305.39,0.162357
307.734,0.162459
300.447,0.16256
308.787,0.162658
309.53,0.162761
310.417,0.162861
301.539,0.162962
303.711,0.163063
308.096,0.163163
313.441,0.163265
297.051,0.163364
297.542,0.163465
301.708,0.163566
305.159,0.163666
291.602,0.163768
304.191,0.163867
298.017,0.163966
304.708,0.164068
304.91,0.16417
301.523,0.164272
294.315,0.164371
296.463,0.164469
300.501,0.164571
308.297,0.164672
296.606,0.164772
296.214,0.164873
292.474,0.164973
295.486,0.165075
301.233,0.165176
297.415,0.165274
299.751,0.165378
297.388,0.165477
303.944,0.16558
305.339,0.165679
303.883,0.16578
303.829,0.16588
310.153,0.165981
300.394,0.166079
307.374,0.166182
304.602,0.166283
298.126,0.166384
306.608,0.166483
305.101,0.166583
311.611,0.166684
311.526,0.166784
309.197,0.166886
309.604,0.166988
318.303,0.167086
320.767,0.167189
314.697,0.16729
319.793,0.167387
314.962,0.16749
309.263,0.167589
306.995,0.167691
322.939,0.167794
311.534,0.167892
314.435,0.167994
318.309,0.168092
315.518,0.168198
322.866,0.168295
328.921,0.168396
333.525,0.168494
321.16,0.168597
320.103,0.168699
313.553,0.168798
331.338,0.168901
330.076,0.169
326.652,0.169101
339.864,0.1692
320.239,0.169301
326.115,0.169404
313.267,0.1695
324.194,0.169603
328.8,0.169706
318.984,0.169803
322.932,0.169907
328.962,0.170002
333.305,0.170109
329.744,0.170206
339.742,0.170307
319.286,0.170408
319.673,0.170507
322.462,0.170611
307.706,0.170711
309.374,0.17081
312.209,0.170913
319.875,0.171013
325.546,0.171111
319.185,0.171214
309.652,0.171314
298.42,0.171416
307.942,0.171515
312.949,0.171614
307.911,0.171718
321.535,0.171816
300.034,0.171918
292.413,0.172016
297.735,0.17212
297.604,0.17222
307.829,0.172318
298.749,0.172422
300.335,0.172521
299.485,0.172624
298.568,0.172722
302.949,0.172825
304.822,0.172924
303.064,0.173025
305.312,0.173123
286.514,0.173227
302.348,0.173326
303.474,0.173427
295.365,0.173527
299.289,0.173627
305.812,0.173728
294.968,0.173832
296.816,0.173931
298.899,0.174031
298.115,0.17413
302.428,0.174232
295.965,0.174331
304.696,0.174434
297.905,0.174533
307.225,0.174634
306.716,0.174735
305.466,0.174835
292.154,0.174935
306.512,0.175037
311.836,0.175138
305.381,0.175239
309.663,0.175339
295.904,0.175441
292.23,0.175539
310.388,0.175642
302.283,0.175741
310.295,0.175844
307.44,0.175942
305.496,0.176043
303.146,0.176145
308.289,0.176244
305.776,0.176345
308.97,0.176446
310.559,0.176547
316.201,0.176648
313.829,0.176747
317.279,0.176848
313.854,0.176949
312.577,0.17705
312.075,0.17715
304.637,0.177253
312.975,0.177352
309.684,0.177454
315.253,0.177553
313.758,0.177652
310.854,0.177757
313.516,0.177855
321.196,0.177956
309.208,0.178057
309.864,0.178157
313.688,0.178259
314.803,0.178356
317.07,0.178456
319.381,0.17856
325.829,0.178656
324.276,0.17876
311.095,0.178863
314.553,0.178958
318.251,0.179062
316.589,0.179163
329.386,0.179261
311.953,0.179364
317.099,0.179465
325.886,0.179564
323.258,0.179663
317.937,0.179766
327.387,0.179867
321.764,0.179968
325.961,0.180069
326.665,0.180166
309.528,0.180272
324.621,0.18037
325.568,0.18047
320.831,0.180571
322.267,0.180671
318.701,0.180769
314.82,0.180874
322.121,0.180973
325.182,0.181073
314.996,0.181174
305.89,0.181276
308.661,0.181374
309.958,0.181477
303.54,0.181577
309.296,0.181679
307.899,0.181783
309.026,0.181881
305.317,0.181979
307.409,0.182082
299.207,0.182182
304.479,0.182281
298.645,0.182382
304.845,0.182484
311.346,0.182585
303.028,0.182684
310.48,0.182786
315.241,0.182884
311.328,0.182987
305.581,0.183086
297.423,0.183185
299.438,0.183289
310.07,0.183389
305.828,0.18349
306.567,0.18359
300.61,0.183691
300.435,0.183793
298.428,0.183891
302.422,0.183993
297.007,0.184093
308.474,0.184192
310.625,0.184297
303.353,0.184392
304.596,0.184497
303.844,0.184597
305.591,0.184697
306.97,0.184798
296.927,0.184899
308.316,0.184999
302.031,0.185098
306.553,0.1852
301.312,0.185301
296.627,0.1854
301.099,0.185501
308.256,0.185603
308.718,0.185703
315.299,0.185805
311.131,0.185903
306.817,0.186006
307.046,0.186106
309.159,0.186206
312.147,0.186306
308.283,0.186407
307.677,0.186507
316.404,0.18661
308.257,0.186708
308.355,0.186806
308.669,0.186909
312.362,0.18701
316.98,0.187113
321.877,0.187212
313.062,0.187313
311.813,0.187414
306.597,0.187517
312.764,0.187616
309.897,0.187714
316.345,0.187817
317.366,0.187918
321.744,0.188014
305.313,0.188117
310.226,0.188219
310.989,0.188318
307.967,0.188418
315.826,0.188519
308.616,0.188621
326.613,0.188724
322.868,0.188821
321.27,0.188921
313.713,0.189022
323.014,0.189122
323.469,0.189228
330.289,0.189328
319.701,0.189428
316.214,0.189528
318.592,0.189625
324.416,0.189727
324.792,0.189829
325.885,0.189929
330.088,0.190031
322.35,0.19013
318.353,0.190232
322.361,0.190334
325.507,0.190432
325.473,0.190532
326.448,0.190635
320.018,0.190734
327.326,0.190836
317.153,0.190935
312.126,0.191036
314.48,0.191136
320.817,0.191241
320.432,0.191337
314.717,0.191443
321.93,0.191542
317.445,0.191638
313.364,0.191741
319.529,0.191844
297.17,0.191943
313.504,0.19204
307.813,0.192145
308.006,0.192244
312.316,0.192347
304.403,0.192444
303.87,0.192546
302.263,0.192645
310.082,0.192746
303.143,0.192849
310.775,0.192948
302.118,0.193049
309.394,0.193148
300.282,0.193251
310.237,0.193351
307.19,0.19345
305.183,0.193554
294.257,0.193653
310.316,0.193752
302.943,0.193855
296.388,0.193955
309.22,0.194053
301.848,0.194156
301.524,0.194255
303.971,0.194358
300.098,0.19446
297.015,0.194559
304.348,0.194657
296.736,0.19476
308.363,0.194859
305.613,0.194962
306.192,0.19506
296.848,0.195163
300.749,0.195263
308.414,0.195367
305.545,0.195462
297.145,0.195564
299.991,0.195665
311.632,0.195768
306.268,0.195865
305.966,0.195967
306.345,0.196067
299.525,0.19617
306.49,0.196268
304.33,0.196367
311.506,0.196469
298.011,0.196569
300.406,0.196673
299.394,0.196772
303.478,0.196874
308.999,0.196973
305.422,0.197074
313.697,0.197173
307.487,0.197277
302.229,0.197375
301.653,0.197477
304.626,0.197575
301.486,0.197678
302.445,0.197778
303.533,0.197877
305.164,0.197981
311.32,0.198081
300.925,0.19818
306.732,0.198281
308.778,0.198381
308.932,0.198483
302.755,0.198583
314.595,0.198682
309.485,0.198787
318.027,0.198886
308.865,0.198985
308.006,0.199086
304.214,0.199187
324.697,0.199291
315.294,0.199388
308.478,0.199491
325.779,0.19959
326.064,0.199692
331.812,0.199792
324.488,0.199892
322.249,0.199992
324.641,0.200096
342.155,0.200193
324.326,0.200294
318.448,0.200392
343.522,0.200493
338.17,0.200598
318.355,0.200694
316.747,0.200799
315.611,0.200897
326.328,0.200998
334.129,0.201099
323.696,0.201201
333.907,0.201299
318.517,0.201401
332.017,0.201501
315.371,0.201603
316.041,0.201701
308.511,0.201804
308.035,0.201903
318.385,0.202005
318.923,0.202104
299.481,0.202207
313.134,0.202308
311.315,0.202407
313.998,0.202508
314.311,0.202608
318.522,0.202709
304.327,0.202809
305.178,0.202909
306.19,0.203011
311.551,0.203113
302.11,0.203209
306.986,0.203314
301.871,0.203412
307.347,0.203515
302.273,0.203615
312.094,0.203712
302.511,0.203817
310.092,0.203915
306.069,0.204017
302.617,0.204118
309.325,0.204219
298.831,0.204319
308.405,0.204419
300.416,0.20452
305.137,0.20462
302.056,0.204721
305.705,0.204823
303.501,0.204922
309.167,0.205024
312.277,0.205123
310.173,0.205224
300.053,0.205326
299.622,0.205423
307.56,0.205527
305.393,0.205624
298.771,0.205727
304.09,0.205828
298.792,0.205929
301.106,0.206031
298.535,0.206129
297.241,0.206232
295.216,0.206329
298.5,0.206432
292.906,0.206532
308.482,0.206634
304.122,0.206735
299.608,0.206836
298.217,0.206933
303.759,0.207037
306.168,0.207135
304.546,0.207237
300.223,0.207336
312.916,0.207437
305.03,0.207539
318.999,0.207641
304.72,0.207738
300.488,0.207841
304.021,0.207942
308.698,0.208042
312.708,0.208143
307.961,0.208244
314.284,0.208347
313.27,0.208444
316.783,0.208545
322.578,0.208647
324.07,0.208745
310.812,0.20885
318.056,0.208946
309.587,0.209047
302.74,0.20915
312.709,0.209249
319.279,0.209349
327.739,0.20945
326.409,0.209551
328.563,0.20965
327.889,0.209754
327.209,0.209851
329.095,0.209955
323.4,0.210053
322.249,0.210157
325.833,0.210255
324.194,0.210357
336.608,0.210456
336.206,0.210555
327.244,0.210659
309.794,0.210761
327.011,0.210856
319.062,0.210961
322.486,0.211062
327.596,0.211161
328.407,0.211264
322.565,0.211364
313.568,0.211463
327.978,0.211563
321.508,0.211667
308.944,0.211765
319.374,0.211867
318.248,0.211966
308.512,0.21207
309.201,0.212165
313.097,0.21227
323.479,0.212367
309.942,0.212471
308.658,0.212571
318.335,0.21267
297.059,0.212775
309.812,0.212872
302.996,0.212974
301.127,0.213072
295.187,0.213177
312.451,0.213276
300.783,0.213372
301.855,0.213478
302.917,0.213576
299.818,0.213678
303.913,0.213777
298.945,0.21388
302.017,0.213978
302.225,0.214078
292.737,0.214181
289.943,0.214281
293.08,0.214379
302.924,0.214483
302.668,0.214583
295.144,0.214684
295.622,0.214781
298.54,0.214884
292.909,0.214987
295.367,0.215085
303.838,0.215186
295.023,0.215287
309.77,0.215388
301.36,0.21549
300.815,0.215588
292.532,0.215693
306.053,0.215791
296.297,0.21589
296.165,0.215991
290.648,0.216091
295.217,0.216192
303.66,0.216295
301.187,0.216394
297.395,0.216495
307.968,0.216594
304.728,0.216694
299.912,0.216798
300.363,0.216899
302.843,0.216996
309.414,0.217097
301.105,0.217199
304.915,0.217299
309.994,0.217403
305.415,0.217502
305.412,0.217601
303.716,0.217704
305.843,0.217802
321.041,0.217904
305.702,0.218002
310.781,0.218103
306.961,0.218204
304.469,0.218308
312.986,0.218404
306.789,0.218506
316.706,0.218608
307.191,0.218709
313.645,0.218807
322.502,0.218911
312.207,0.219009
315.842,0.219113
309.297,0.219211
326.498,0.219311
321.599,0.219409
324.317,0.219518
322.961,0.219611
317.36,0.219719
328.381,0.219815
313.04,0.219913
313.413,0.220015
316.161,0.220119
323.304,0.22022
323.685,0.220317
339.423,0.220417
332.551,0.22052
315.418,0.220621
313.73,0.22072
327.608,0.220822
335.474,0.220922
332.563,0.221021
320.632,0.221125
333.929,0.221225
332.51,0.221325
329.414,0.221426
337.527,0.221523
324.158,0.221628
330.547,0.221729
314.663,0.221826
316.862,0.221931
318.16,0.222031
315.093,0.22213
308.995,0.222232
298.829,0.22233
319.304,0.222432
313.757,0.222532
302.627,0.222636
302.78,0.22273
303.315,0.222831
303.94,0.222938
298.415,0.223033
303.289,0.223136
313.262,0.223235
296.285,0.223338
303.694,0.22344
305.433,0.223539
306.583,0.223639
305.818,0.223741
291.885,0.223839
303.778,0.223942
303.132,0.224042
294.455,0.22414
300.252,0.224244
301.589,0.224342
304.356,0.224445
309.973,0.224544
297.48,0.224646
306.991,0.224744
304.032,0.224845
307.478,0.224947
302.978,0.225051
306.274,0.225148
301.151,0.225249
295.493,0.22535
299.536,0.225449
307.172,0.225552
299.611,0.22565
302.493,0.225752
302.872,0.225853
303.814,0.225952
304.1,0.226055
298.546,0.226155
296.715,0.226255
306.729,0.226355
295.588,0.226458
299.256,0.226558
304.724,0.226661
299.242,0.22676
295.406,0.226859
310.795,0.22696
307.078,0.227057
304.329,0.227162
301.296,0.227263
304.169,0.22736
306.231,0.227461
304.361,0.227563
306.573,0.227664
310.82,0.227767
305.422,0.227868
301.888,0.227967
314.073,0.228068
310.109,0.22817
315.413,0.22827
322.794,0.228368
310.521,0.228469
318.603,0.22857
305.487,0.228671
304.636,0.228772
319.202,0.228874
317.091,0.228973
319.679,0.229068
319.367,0.229173
316.272,0.229272
339.788,0.229374
325.838,0.229476
310.904,0.229576
326.455,0.229677
324.403,0.229775
318.576,0.22988
326.089,0.22998
315.731,0.230079
321.185,0.230182
327.144,0.230283
331.992,0.230379
329.429,0.230481
323.92,0.230583
326.183,0.230681
309.009,0.230782
328.326,0.230883
333.586,0.230985
330.031,0.231083
324.176,0.231186
324.781,0.231285
318.453,0.23139
328.826,0.231487
333.641,0.231588
316.512,0.23169
320.001,0.231788
312.816,0.231889
312.78,0.23199
311.689,0.23209
321.822,0.232193
320.153,0.232295
318.9,0.232392
303.115,0.232494
310.622,0.232594
315.275,0.232694
301.073,0.232796
310.877,0.232896
307.44,0.232997
307.262,0.233099
307.69,0.233198
300.909,0.233298
307.524,0.233401
302.51,0.2335
295.363,0.233601
311.307,0.2337
306.352,0.233804
296.889,0.233904
304.535,0.234004
297.952,0.234102
301.433,0.234207
311.584,0.234304
300.986,0.234406
304.009,0.234507
298.387,0.234607
300.021,0.234707
299.287,0.234808
294.46,0.234909
303.004,0.235012
303.095,0.235111
303.313,0.235209
298.45,0.235313
297.142,0.235412
295.48,0.235511
297.467,0.235613
301.641,0.235715
299.062,0.235814
302.669,0.235915
299.181,0.236016
301.507,0.236118
306.362,0.236219
299.786,0.236317
310.823,0.236418
297.062,0.236518
317.817,0.236621
311.877,0.236719
308.837,0.236821
299.867,0.236922
300.393,0.237023
306.225,0.237123
304.096,0.237223
306.595,0.237322
295.143,0.237427
307.555,0.237525
306.931,0.237626
304.129,0.237727
304.375,0.237828
308.575,0.237926
301.247,0.238028
307.428,0.23813
312.445,0.238231
300.912,0.238331
307.044,0.238432
300.126,0.238535
316.302,0.238631
312.209,0.238732
308.371,0.238835
311.942,0.238934
308.919,0.239034
304.606,0.239135
298.594,0.239237
323.62,0.23934
311.566,0.239439
313.803,0.239536
308.978,0.239637
307.967,0.23974
321.668,0.23984
314.536,0.239942
310.571,0.240041
315.311,0.24014
320.927,0.240242
310.114,0.240344
316.84,0.240444
315.191,0.240544
324.603,0.240644
334.592,0.240746
328.571,0.240846
313.335,0.240946
326.611,0.241051
333.667,0.241149
328.309,0.241248
319.262,0.24135
322.957,0.241449
322.804,0.241551
326.346,0.241654
321.124,0.241753
319.919,0.241855
316.929,0.241951
329.466,0.242053
313.127,0.242152
321.253,0.242257
325.411,0.242354
319.43,0.242455
328.272,0.242557
307.274,0.242658
316.606,0.242757
317.141,0.242858
317.263,0.242959
304.412,0.243059
304.461,0.243161
312.336,0.243263
310.598,0.243362
307.698,0.243462
310.297,0.243563
311.006,0.243662
308.537,0.243765
307.712,0.243864
306.302,0.243963
302.937,0.244066
298.087,0.244168
303.669,0.244267
290.229,0.244366
302.42,0.244471
303.007,0.24457
301.81,0.24467
310.702,0.24477
302.796,0.244871
306.153,0.244971
307.298,0.245072
312.845,0.245173
298.656,0.245274
303.103,0.245376
301.203,0.245474
307.32,0.245576
298.178,0.245675
303.576,0.245777
310.238,0.245878
308.687,0.245978
312.164,0.246079
304.469,0.246181
304.208,0.24628
307.802,0.246382
304.759,0.24648
299.497,0.246582
304.954,0.246682
298.848,0.246783
306.913,0.246883
305.553,0.246985
303.506,0.247085
306.586,0.247185
312.911,0.247287
300.861,0.247387
299.732,0.247488
309.56,0.247587
304.523,0.24769
299.784,0.247788
313.034,0.247889
304.762,0.247993
308.087,0.248089
305.614,0.248194
301.545,0.248293
306.557,0.248395
303.874,0.248493
309.95,0.248596
304.558,0.248697
308.877,0.248796
310.109,0.248897
304.82,0.248997
313.99,0.249095
309.166,0.2492
314.445,0.2493
315.674,0.2494
307.12,0.249498
320.763,0.249603
315.179,0.2497
314.045,0.249802
325.15,0.249904
341.798,0.250005
314.137,0.250102
326.188,0.250205
325.596,0.250304
312.419,0.250407
326.029,0.250506
317.586,0.25061
325.86,0.250709
325.826,0.25081
325.894,0.250908
319.856,0.251012
330.11,0.251112
316.947,0.251212
322.665,0.251314
333.087,0.251414
335.969,0.251515
315.089,0.251616
324.983,0.251717
329.47,0.251822
337.779,0.251923
327.033,0.252019
327.086,0.252126
324.547,0.252222
324.898,0.252325
318.928,0.252424
338.505,0.252523
326.549,0.252625
316.927,0.252726
318.943,0.252831
310.797,0.252927
317.2,0.253028
311.711,0.253133
321.932,0.253229
320.034,0.253331
309.81,0.253433
313.019,0.253534
308.155,0.253634
319.823,0.253737
303.215,0.253837
307.322,0.253938
311.568,0.254038
314.056,0.254139
308.236,0.254239
314.09,0.25434
305.309,0.254444
306.975,0.254542
297.171,0.254642
301.838,0.254746
301.787,0.254845
304.877,0.254946
306.018,0.255049
302.284,0.255148
302.14,0.25525
307.212,0.255349
302.406,0.255452
299.264,0.255551
300.317,0.255654
294.669,0.255755
298.476,0.255855
300.938,0.255955
306.572,0.256059
304.476,0.256159
298.128,0.256259
293.652,0.256358
307.206,0.25646
294.737,0.256561
295.103,0.25666
302.737,0.256763
294.42,0.256865
300.279,0.256965
296.432,0.257066
297.68,0.257168
302.677,0.257266
305.341,0.257371
297.513,0.257469
295.644,0.25757
302.339,0.257672
300.998,0.257774
296.324,0.257874
305.669,0.257976
304.784,0.258072
309.657,0.258176
309.611,0.258278
302.94,0.258377
311.194,0.258481
303.14,0.258578
300.699,0.25868
312.631,0.258779
307.49,0.258881
316.993,0.258984
315.354,0.259084
316.444,0.259187
309.664,0.259285
311.295,0.259386
302.572,0.259489
307.053,0.259587
304.865,0.259688
318.305,0.259791
302.825,0.259892
323.027,0.259994
303.193,0.260093
315.571,0.260193
314.577,0.260293
310.914,0.260397
307.906,0.260498
316.421,0.260596
324.878,0.260699
324.95,0.260801
325.837,0.2609
309.182,0.261002
338.023,0.261103
325.507,0.261203
330.738,0.261305
322.46,0.261404
320.122,0.261507
334.489,0.261607
336.225,0.261708
333.683,0.261811
325.371,0.261911
342.252,0.262011
325.85,0.262113
334.742,0.262213
321.874,0.262315
321.392,0.262414
330.535,0.262515
327.315,0.262616
330.791,0.262717
324.043,0.262818
